0.0169579188029 3.432208e-41 1.000000e-46 3.068620e-41 1.000000e-46
0.0169595082601 3.432681e-41 1.000000e-46 3.068949e-41 1.000000e-46
0.0169610977173 3.433154e-41 1.000000e-46 3.069279e-41 1.000000e-46
0.0169626871745 3.433627e-41 1.000000e-46 3.069608e-41 1.000000e-46
0.0169642766317 3.434099e-41 1.000000e-46 3.069938e-41 1.000000e-46
0.0169658660889 3.434572e-41 1.000000e-46 3.070267e-41 1.000000e-46
0.0169674555461 3.435045e-41 1.000000e-46 3.070597e-41 1.000000e-46
0.0169690450033 3.435518e-41 1.000000e-46 3.070926e-41 1.000000e-46
0.0169706344604 3.435991e-41 1.000000e-46 3.071255e-41 1.000000e-46
0.0169722239176 3.436464e-41 1.000000e-46 3.071584e-41 1.000000e-46
0.0169738133748 3.436937e-41 1.000000e-46 3.071914e-41 1.000000e-46
0.016975402832 3.437409e-41 1.000000e-46 3.072243e-41 1.000000e-46
0.0169769922892 3.437882e-41 1.000000e-46 3.072572e-41 1.000000e-46
0.0169785817464 3.438355e-41 1.000000e-46 3.072901e-41 1.000000e-46
0.0169801712036 3.438828e-41 1.000000e-46 3.073230e-41 1.000000e-46
0.0169817606608 3.439301e-41 1.000000e-46 3.073559e-41 1.000000e-46
0.016983350118 3.439774e-41 1.000000e-46 3.073888e-41 1.000000e-46
0.0169849395752 3.440247e-41 1.000000e-46 3.074217e-41 1.000000e-46
0.0169865290324 3.440721e-41 1.000000e-46 3.074546e-41 1.000000e-46
0.0169881184896 3.441194e-41 1.000000e-46 3.074875e-41 1.000000e-46
0.0169897079468 3.441667e-41 1.000000e-46 3.075204e-41 1.000000e-46
0.016991297404 3.442140e-41 1.000000e-46 3.075532e-41 1.000000e-46
0.0169928868612 3.442613e-41 1.000000e-46 3.075861e-41 1.000000e-46
0.0169944763184 3.443086e-41 1.000000e-46 3.076190e-41 1.000000e-46
0.0169960657755 3.443559e-41 1.000000e-46 3.076518e-41 1.000000e-46
0.0169976552327 3.444033e-41 1.000000e-46 3.076847e-41 1.000000e-46
0.0169992446899 3.444506e-41 1.000000e-46 3.077176e-41 1.000000e-46
0.0170008341471 3.444979e-41 1.000000e-46 3.077504e-41 1.000000e-46
0.0170024236043 3.445452e-41 1.000000e-46 3.077833e-41 1.000000e-46
0.0170040130615 3.445926e-41 1.000000e-46 3.078161e-41 1.000000e-46
0.0170056025187 3.446399e-41 1.000000e-46 3.078489e-41 1.000000e-46
0.0170071919759 3.446872e-41 1.000000e-46 3.078818e-41 1.000000e-46
0.0170087814331 3.447346e-41 1.000000e-46 3.079146e-41 1.000000e-46
0.0170103708903 3.447819e-41 1.000000e-46 3.079474e-41 1.000000e-46
0.0170119603475 3.448293e-41 1.000000e-46 3.079803e-41 1.000000e-46
0.0170135498047 3.448766e-41 1.000000e-46 3.080131e-41 1.000000e-46
0.0170151392619 3.449239e-41 1.000000e-46 3.080459e-41 1.000000e-46
0.0170167287191 3.449713e-41 1.000000e-46 3.080787e-41 1.000000e-46
0.0170183181763 3.450186e-41 1.000000e-46 3.081115e-41 1.000000e-46
0.0170199076335 3.450660e-41 1.000000e-46 3.081443e-41 1.000000e-46
0.0170214970907 3.451133e-41 1.000000e-46 3.081771e-41 1.000000e-46
0.0170230865478 3.451607e-41 1.000000e-46 3.082099e-41 1.000000e-46
0.017024676005 3.452081e-41 1.000000e-46 3.082427e-41 1.000000e-46
0.0170262654622 3.452554e-41 1.000000e-46 3.082755e-41 1.000000e-46
0.0170278549194 3.453028e-41 1.000000e-46 3.083083e-41 1.000000e-46
0.0170294443766 3.453501e-41 1.000000e-46 3.083410e-41 1.000000e-46
0.0170310338338 3.453975e-41 1.000000e-46 3.083738e-41 1.000000e-46
0.017032623291 3.454449e-41 1.000000e-46 3.084066e-41 1.000000e-46
0.0170342127482 3.454922e-41 1.000000e-46 3.084393e-41 1.000000e-46
0.0170358022054 3.455396e-41 1.000000e-46 3.084721e-41 1.000000e-46
0.0170373916626 3.455870e-41 1.000000e-46 3.085049e-41 1.000000e-46
0.0170389811198 3.456344e-41 1.000000e-46 3.085376e-41 1.000000e-46
0.017040570577 3.456817e-41 1.000000e-46 3.085704e-41 1.000000e-46
0.0170421600342 3.457291e-41 1.000000e-46 3.086031e-41 1.000000e-46
0.0170437494914 3.457765e-41 1.000000e-46 3.086358e-41 1.000000e-46
0.0170453389486 3.458239e-41 1.000000e-46 3.086686e-41 1.000000e-46
0.0170469284058 3.458713e-41 1.000000e-46 3.087013e-41 1.000000e-46
0.017048517863 3.459187e-41 1.000000e-46 3.087340e-41 1.000000e-46
0.0170501073201 3.459661e-41 1.000000e-46 3.087668e-41 1.000000e-46
0.0170516967773 3.460134e-41 1.000000e-46 3.087995e-41 1.000000e-46
0.0170532862345 3.460608e-41 1.000000e-46 3.088322e-41 1.000000e-46
0.0170548756917 3.461082e-41 1.000000e-46 3.088649e-41 1.000000e-46
0.0170564651489 3.461556e-41 1.000000e-46 3.088976e-41 1.000000e-46
0.0170580546061 3.462030e-41 1.000000e-46 3.089303e-41 1.000000e-46
0.0170596440633 3.462504e-41 1.000000e-46 3.089630e-41 1.000000e-46
0.0170612335205 3.462978e-41 1.000000e-46 3.089957e-41 1.000000e-46
0.0170628229777 3.463452e-41 1.000000e-46 3.090284e-41 1.000000e-46
0.0170644124349 3.463927e-41 1.000000e-46 3.090611e-41 1.000000e-46
0.0170660018921 3.464401e-41 1.000000e-46 3.090938e-41 1.000000e-46
0.0170675913493 3.464875e-41 1.000000e-46 3.091264e-41 1.000000e-46
0.0170691808065 3.465349e-41 1.000000e-46 3.091591e-41 1.000000e-46
0.0170707702637 3.465823e-41 1.000000e-46 3.091918e-41 1.000000e-46
0.0170723597209 3.466297e-41 1.000000e-46 3.092245e-41 1.000000e-46
0.0170739491781 3.466772e-41 1.000000e-46 3.092571e-41 1.000000e-46
0.0170755386352 3.467246e-41 1.000000e-46 3.092898e-41 1.000000e-46
0.0170771280924 3.467720e-41 1.000000e-46 3.093224e-41 1.000000e-46
0.0170787175496 3.468194e-41 1.000000e-46 3.093551e-41 1.000000e-46
0.0170803070068 3.468669e-41 1.000000e-46 3.093877e-41 1.000000e-46
0.017081896464 3.469143e-41 1.000000e-46 3.094204e-41 1.000000e-46
0.0170834859212 3.469617e-41 1.000000e-46 3.094530e-41 1.000000e-46
0.0170850753784 3.470092e-41 1.000000e-46 3.094856e-41 1.000000e-46
0.0170866648356 3.470566e-41 1.000000e-46 3.095182e-41 1.000000e-46
0.0170882542928 3.471040e-41 1.000000e-46 3.095509e-41 1.000000e-46
0.01708984375 3.471515e-41 1.000000e-46 3.095835e-41 1.000000e-46
0.0170914332072 3.471989e-41 1.000000e-46 3.096161e-41 1.000000e-46
0.0170930226644 3.472464e-41 1.000000e-46 3.096487e-41 1.000000e-46
0.0170946121216 3.472938e-41 1.000000e-46 3.096813e-41 1.000000e-46
0.0170962015788 3.473413e-41 1.000000e-46 3.097139e-41 1.000000e-46
0.017097791036 3.473887e-41 1.000000e-46 3.097465e-41 1.000000e-46
0.0170993804932 3.474362e-41 1.000000e-46 3.097791e-41 1.000000e-46
0.0171009699504 3.474836e-41 1.000000e-46 3.098117e-41 1.000000e-46
0.0171025594075 3.475311e-41 1.000000e-46 3.098443e-41 1.000000e-46
0.0171041488647 3.475786e-41 1.000000e-46 3.098769e-41 1.000000e-46
0.0171057383219 3.476260e-41 1.000000e-46 3.099094e-41 1.000000e-46
0.0171073277791 3.476735e-41 1.000000e-46 3.099420e-41 1.000000e-46
0.0171089172363 3.477210e-41 1.000000e-46 3.099746e-41 1.000000e-46
0.0171105066935 3.477684e-41 1.000000e-46 3.100072e-41 1.000000e-46
0.0171120961507 3.478159e-41 1.000000e-46 3.100397e-41 1.000000e-46
0.0171136856079 3.478634e-41 1.000000e-46 3.100723e-41 1.000000e-46
0.0171152750651 3.479108e-41 1.000000e-46 3.101048e-41 1.000000e-46
0.0171168645223 3.479583e-41 1.000000e-46 3.101374e-41 1.000000e-46
0.0171184539795 3.480058e-41 1.000000e-46 3.101699e-41 1.000000e-46
0.0171200434367 3.480533e-41 1.000000e-46 3.102025e-41 1.000000e-46
0.0171216328939 3.481008e-41 1.000000e-46 3.102350e-41 1.000000e-46
0.0171232223511 3.481482e-41 1.000000e-46 3.102675e-41 1.000000e-46
0.0171248118083 3.481957e-41 1.000000e-46 3.103000e-41 1.000000e-46
0.0171264012655 3.482432e-41 1.000000e-46 3.103326e-41 1.000000e-46
0.0171279907227 3.482907e-41 1.000000e-46 3.103651e-41 1.000000e-46
0.0171295801798 3.483382e-41 1.000000e-46 3.103976e-41 1.000000e-46
0.017131169637 3.483857e-41 1.000000e-46 3.104301e-41 1.000000e-46
0.0171327590942 3.484332e-41 1.000000e-46 3.104626e-41 1.000000e-46
0.0171343485514 3.484807e-41 1.000000e-46 3.104951e-41 1.000000e-46
0.0171359380086 3.485282e-41 1.000000e-46 3.105276e-41 1.000000e-46
0.0171375274658 3.485757e-41 1.000000e-46 3.105601e-41 1.000000e-46
0.017139116923 3.486232e-41 1.000000e-46 3.105926e-41 1.000000e-46
0.0171407063802 3.486707e-41 1.000000e-46 3.106251e-41 1.000000e-46
0.0171422958374 3.487182e-41 1.000000e-46 3.106576e-41 1.000000e-46
0.0171438852946 3.487658e-41 1.000000e-46 3.106900e-41 1.000000e-46
0.0171454747518 3.488133e-41 1.000000e-46 3.107225e-41 1.000000e-46
0.017147064209 3.488608e-41 1.000000e-46 3.107550e-41 1.000000e-46
0.0171486536662 3.489083e-41 1.000000e-46 3.107874e-41 1.000000e-46
0.0171502431234 3.489558e-41 1.000000e-46 3.108199e-41 1.000000e-46
0.0171518325806 3.490033e-41 1.000000e-46 3.108523e-41 1.000000e-46
0.0171534220378 3.490509e-41 1.000000e-46 3.108848e-41 1.000000e-46
0.0171550114949 3.490984e-41 1.000000e-46 3.109172e-41 1.000000e-46
0.0171566009521 3.491459e-41 1.000000e-46 3.109497e-41 1.000000e-46
0.0171581904093 3.491935e-41 1.000000e-46 3.109821e-41 1.000000e-46
0.0171597798665 3.492410e-41 1.000000e-46 3.110146e-41 1.000000e-46
0.0171613693237 3.492885e-41 1.000000e-46 3.110470e-41 1.000000e-46
0.0171629587809 3.493361e-41 1.000000e-46 3.110794e-41 1.000000e-46
0.0171645482381 3.493836e-41 1.000000e-46 3.111118e-41 1.000000e-46
0.0171661376953 3.494311e-41 1.000000e-46 3.111442e-41 1.000000e-46
0.0171677271525 3.494787e-41 1.000000e-46 3.111767e-41 1.000000e-46
0.0171693166097 3.495262e-41 1.000000e-46 3.112091e-41 1.000000e-46
0.0171709060669 3.495738e-41 1.000000e-46 3.112415e-41 1.000000e-46
0.0171724955241 3.496213e-41 1.000000e-46 3.112739e-41 1.000000e-46
0.0171740849813 3.496689e-41 1.000000e-46 3.113063e-41 1.000000e-46
0.0171756744385 3.497164e-41 1.000000e-46 3.113387e-41 1.000000e-46
0.0171772638957 3.497640e-41 1.000000e-46 3.113710e-41 1.000000e-46
0.0171788533529 3.498116e-41 1.000000e-46 3.114034e-41 1.000000e-46
0.0171804428101 3.498591e-41 1.000000e-46 3.114358e-41 1.000000e-46
0.0171820322672 3.499067e-41 1.000000e-46 3.114682e-41 1.000000e-46
0.0171836217244 3.499542e-41 1.000000e-46 3.115005e-41 1.000000e-46
0.0171852111816 3.500018e-41 1.000000e-46 3.115329e-41 1.000000e-46
0.0171868006388 3.500494e-41 1.000000e-46 3.115653e-41 1.000000e-46
0.017188390096 3.500969e-41 1.000000e-46 3.115976e-41 1.000000e-46
0.0171899795532 3.501445e-41 1.000000e-46 3.116300e-41 1.000000e-46
0.0171915690104 3.501921e-41 1.000000e-46 3.116623e-41 1.000000e-46
0.0171931584676 3.502397e-41 1.000000e-46 3.116947e-41 1.000000e-46
0.0171947479248 3.502872e-41 1.000000e-46 3.117270e-41 1.000000e-46
0.017196337382 3.503348e-41 1.000000e-46 3.117594e-41 1.000000e-46
0.0171979268392 3.503824e-41 1.000000e-46 3.117917e-41 1.000000e-46
0.0171995162964 3.504300e-41 1.000000e-46 3.118240e-41 1.000000e-46
0.0172011057536 3.504776e-41 1.000000e-46 3.118563e-41 1.000000e-46
0.0172026952108 3.505252e-41 1.000000e-46 3.118887e-41 1.000000e-46
0.017204284668 3.505728e-41 1.000000e-46 3.119210e-41 1.000000e-46
0.0172058741252 3.506204e-41 1.000000e-46 3.119533e-41 1.000000e-46
0.0172074635824 3.506680e-41 1.000000e-46 3.119856e-41 1.000000e-46
0.0172090530395 3.507155e-41 1.000000e-46 3.120179e-41 1.000000e-46
0.0172106424967 3.507631e-41 1.000000e-46 3.120502e-41 1.000000e-46
0.0172122319539 3.508107e-41 1.000000e-46 3.120825e-41 1.000000e-46
0.0172138214111 3.508584e-41 1.000000e-46 3.121148e-41 1.000000e-46
0.0172154108683 3.509060e-41 1.000000e-46 3.121470e-41 1.000000e-46
0.0172170003255 3.509536e-41 1.000000e-46 3.121793e-41 1.000000e-46
0.0172185897827 3.510012e-41 1.000000e-46 3.122116e-41 1.000000e-46
0.0172201792399 3.510488e-41 1.000000e-46 3.122439e-41 1.000000e-46
0.0172217686971 3.510964e-41 1.000000e-46 3.122761e-41 1.000000e-46
0.0172233581543 3.511440e-41 1.000000e-46 3.123084e-41 1.000000e-46
0.0172249476115 3.511916e-41 1.000000e-46 3.123407e-41 1.000000e-46
0.0172265370687 3.512393e-41 1.000000e-46 3.123729e-41 1.000000e-46
0.0172281265259 3.512869e-41 1.000000e-46 3.124052e-41 1.000000e-46
0.0172297159831 3.513345e-41 1.000000e-46 3.124374e-41 1.000000e-46
0.0172313054403 3.513821e-41 1.000000e-46 3.124697e-41 1.000000e-46
0.0172328948975 3.514298e-41 1.000000e-46 3.125019e-41 1.000000e-46
0.0172344843547 3.514774e-41 1.000000e-46 3.125341e-41 1.000000e-46
0.0172360738118 3.515250e-41 1.000000e-46 3.125663e-41 1.000000e-46
0.017237663269 3.515727e-41 1.000000e-46 3.125986e-41 1.000000e-46
0.0172392527262 3.516203e-41 1.000000e-46 3.126308e-41 1.000000e-46
0.0172408421834 3.516679e-41 1.000000e-46 3.126630e-41 1.000000e-46
0.0172424316406 3.517156e-41 1.000000e-46 3.126952e-41 1.000000e-46
0.0172440210978 3.517632e-41 1.000000e-46 3.127274e-41 1.000000e-46
0.017245610555 3.518109e-41 1.000000e-46 3.127596e-41 1.000000e-46
0.0172472000122 3.518585e-41 1.000000e-46 3.127918e-41 1.000000e-46
0.0172487894694 3.519062e-41 1.000000e-46 3.128240e-41 1.000000e-46
0.0172503789266 3.519538e-41 1.000000e-46 3.128562e-41 1.000000e-46
0.0172519683838 3.520015e-41 1.000000e-46 3.128884e-41 1.000000e-46
0.017253557841 3.520491e-41 1.000000e-46 3.129206e-41 1.000000e-46
0.0172551472982 3.520968e-41 1.000000e-46 3.129528e-41 1.000000e-46
0.0172567367554 3.521444e-41 1.000000e-46 3.129849e-41 1.000000e-46
0.0172583262126 3.521921e-41 1.000000e-46 3.130171e-41 1.000000e-46
0.0172599156698 3.522398e-41 1.000000e-46 3.130493e-41 1.000000e-46
0.0172615051269 3.522874e-41 1.000000e-46 3.130814e-41 1.000000e-46
0.0172630945841 3.523351e-41 1.000000e-46 3.131136e-41 1.000000e-46
0.0172646840413 3.523828e-41 1.000000e-46 3.131457e-41 1.000000e-46
0.0172662734985 3.524304e-41 1.000000e-46 3.131779e-41 1.000000e-46
0.0172678629557 3.524781e-41 1.000000e-46 3.132100e-41 1.000000e-46
0.0172694524129 3.525258e-41 1.000000e-46 3.132422e-41 1.000000e-46
0.0172710418701 3.525735e-41 1.000000e-46 3.132743e-41 1.000000e-46
0.0172726313273 3.526211e-41 1.000000e-46 3.133064e-41 1.000000e-46
0.0172742207845 3.526688e-41 1.000000e-46 3.133385e-41 1.000000e-46
0.0172758102417 3.527165e-41 1.000000e-46 3.133707e-41 1.000000e-46
0.0172773996989 3.527642e-41 1.000000e-46 3.134028e-41 1.000000e-46
0.0172789891561 3.528119e-41 1.000000e-46 3.134349e-41 1.000000e-46
0.0172805786133 3.528596e-41 1.000000e-46 3.134670e-41 1.000000e-46
0.0172821680705 3.529073e-41 1.000000e-46 3.134991e-41 1.000000e-46
0.0172837575277 3.529549e-41 1.000000e-46 3.135312e-41 1.000000e-46
0.0172853469849 3.530026e-41 1.000000e-46 3.135633e-41 1.000000e-46
0.0172869364421 3.530503e-41 1.000000e-46 3.135954e-41 1.000000e-46
0.0172885258992 3.530980e-41 1.000000e-46 3.136275e-41 1.000000e-46
0.0172901153564 3.531457e-41 1.000000e-46 3.136596e-41 1.000000e-46
0.0172917048136 3.531934e-41 1.000000e-46 3.136916e-41 1.000000e-46
0.0172932942708 3.532412e-41 1.000000e-46 3.137237e-41 1.000000e-46
0.017294883728 3.532889e-41 1.000000e-46 3.137558e-41 1.000000e-46
0.0172964731852 3.533366e-41 1.000000e-46 3.137878e-41 1.000000e-46
0.0172980626424 3.533843e-41 1.000000e-46 3.138199e-41 1.000000e-46
0.0172996520996 3.534320e-41 1.000000e-46 3.138520e-41 1.000000e-46
0.0173012415568 3.534797e-41 1.000000e-46 3.138840e-41 1.000000e-46
0.017302831014 3.535274e-41 1.000000e-46 3.139160e-41 1.000000e-46
0.0173044204712 3.535752e-41 1.000000e-46 3.139481e-41 1.000000e-46
0.0173060099284 3.536229e-41 1.000000e-46 3.139801e-41 1.000000e-46
0.0173075993856 3.536706e-41 1.000000e-46 3.140122e-41 1.000000e-46
0.0173091888428 3.537183e-41 1.000000e-46 3.140442e-41 1.000000e-46
0.0173107783 3.537661e-41 1.000000e-46 3.140762e-41 1.000000e-46
0.0173123677572 3.538138e-41 1.000000e-46 3.141082e-41 1.000000e-46
0.0173139572144 3.538615e-41 1.000000e-46 3.141403e-41 1.000000e-46
0.0173155466715 3.539093e-41 1.000000e-46 3.141723e-41 1.000000e-46
0.0173171361287 3.539570e-41 1.000000e-46 3.142043e-41 1.000000e-46
0.0173187255859 3.540047e-41 1.000000e-46 3.142363e-41 1.000000e-46
0.0173203150431 3.540525e-41 1.000000e-46 3.142683e-41 1.000000e-46
0.0173219045003 3.541002e-41 1.000000e-46 3.143003e-41 1.000000e-46
0.0173234939575 3.541480e-41 1.000000e-46 3.143323e-41 1.000000e-46
0.0173250834147 3.541957e-41 1.000000e-46 3.143642e-41 1.000000e-46
0.0173266728719 3.542435e-41 1.000000e-46 3.143962e-41 1.000000e-46
0.0173282623291 3.542912e-41 1.000000e-46 3.144282e-41 1.000000e-46
0.0173298517863 3.543390e-41 1.000000e-46 3.144602e-41 1.000000e-46
0.0173314412435 3.543867e-41 1.000000e-46 3.144921e-41 1.000000e-46
0.0173330307007 3.544345e-41 1.000000e-46 3.145241e-41 1.000000e-46
0.0173346201579 3.544822e-41 1.000000e-46 3.145561e-41 1.000000e-46
0.0173362096151 3.545300e-41 1.000000e-46 3.145880e-41 1.000000e-46
0.0173377990723 3.545778e-41 1.000000e-46 3.146200e-41 1.000000e-46
0.0173393885295 3.546255e-41 1.000000e-46 3.146519e-41 1.000000e-46
0.0173409779866 3.546733e-41 1.000000e-46 3.146839e-41 1.000000e-46
0.0173425674438 3.547211e-41 1.000000e-46 3.147158e-41 1.000000e-46
0.017344156901 3.547689e-41 1.000000e-46 3.147477e-41 1.000000e-46
0.0173457463582 3.548166e-41 1.000000e-46 3.147797e-41 1.000000e-46
0.0173473358154 3.548644e-41 1.000000e-46 3.148116e-41 1.000000e-46
0.0173489252726 3.549122e-41 1.000000e-46 3.148435e-41 1.000000e-46
0.0173505147298 3.549600e-41 1.000000e-46 3.148754e-41 1.000000e-46
0.017352104187 3.550077e-41 1.000000e-46 3.149073e-41 1.000000e-46
0.0173536936442 3.550555e-41 1.000000e-46 3.149392e-41 1.000000e-46
0.0173552831014 3.551033e-41 1.000000e-46 3.149712e-41 1.000000e-46
0.0173568725586 3.551511e-41 1.000000e-46 3.150030e-41 1.000000e-46
0.0173584620158 3.551989e-41 1.000000e-46 3.150349e-41 1.000000e-46
0.017360051473 3.552467e-41 1.000000e-46 3.150668e-41 1.000000e-46
0.0173616409302 3.552945e-41 1.000000e-46 3.150987e-41 1.000000e-46
0.0173632303874 3.553423e-41 1.000000e-46 3.151306e-41 1.000000e-46
0.0173648198446 3.553901e-41 1.000000e-46 3.151625e-41 1.000000e-46
0.0173664093018 3.554379e-41 1.000000e-46 3.151943e-41 1.000000e-46
0.0173679987589 3.554857e-41 1.000000e-46 3.152262e-41 1.000000e-46
0.0173695882161 3.555335e-41 1.000000e-46 3.152581e-41 1.000000e-46
0.0173711776733 3.555813e-41 1.000000e-46 3.152899e-41 1.000000e-46
0.0173727671305 3.556291e-41 1.000000e-46 3.153218e-41 1.000000e-46
0.0173743565877 3.556769e-41 1.000000e-46 3.153536e-41 1.000000e-46
0.0173759460449 3.557247e-41 1.000000e-46 3.153855e-41 1.000000e-46
0.0173775355021 3.557725e-41 1.000000e-46 3.154173e-41 1.000000e-46
0.0173791249593 3.558204e-41 1.000000e-46 3.154492e-41 1.000000e-46
0.0173807144165 3.558682e-41 1.000000e-46 3.154810e-41 1.000000e-46
0.0173823038737 3.559160e-41 1.000000e-46 3.155128e-41 1.000000e-46
0.0173838933309 3.559638e-41 1.000000e-46 3.155447e-41 1.000000e-46
0.0173854827881 3.560117e-41 1.000000e-46 3.155765e-41 1.000000e-46
0.0173870722453 3.560595e-41 1.000000e-46 3.156083e-41 1.000000e-46
0.0173886617025 3.561073e-41 1.000000e-46 3.156401e-41 1.000000e-46
0.0173902511597 3.561551e-41 1.000000e-46 3.156719e-41 1.000000e-46
0.0173918406169 3.562030e-41 1.000000e-46 3.157037e-41 1.000000e-46
0.0173934300741 3.562508e-41 1.000000e-46 3.157355e-41 1.000000e-46
0.0173950195312 3.562987e-41 1.000000e-46 3.157673e-41 1.000000e-46
0.0173966089884 3.563465e-41 1.000000e-46 3.157991e-41 1.000000e-46
0.0173981984456 3.563943e-41 1.000000e-46 3.158309e-41 1.000000e-46
0.0173997879028 3.564422e-41 1.000000e-46 3.158626e-41 1.000000e-46
0.01740137736 3.564900e-41 1.000000e-46 3.158944e-41 1.000000e-46
0.0174029668172 3.565379e-41 1.000000e-46 3.159262e-41 1.000000e-46
0.0174045562744 3.565857e-41 1.000000e-46 3.159580e-41 1.000000e-46
0.0174061457316 3.566336e-41 1.000000e-46 3.159897e-41 1.000000e-46
0.0174077351888 3.566814e-41 1.000000e-46 3.160215e-41 1.000000e-46
0.017409324646 3.567293e-41 1.000000e-46 3.160532e-41 1.000000e-46
0.0174109141032 3.567771e-41 1.000000e-46 3.160850e-41 1.000000e-46
0.0174125035604 3.568250e-41 1.000000e-46 3.161167e-41 1.000000e-46
0.0174140930176 3.568729e-41 1.000000e-46 3.161485e-41 1.000000e-46
0.0174156824748 3.569207e-41 1.000000e-46 3.161802e-41 1.000000e-46
0.017417271932 3.569686e-41 1.000000e-46 3.162119e-41 1.000000e-46
0.0174188613892 3.570165e-41 1.000000e-46 3.162437e-41 1.000000e-46
0.0174204508463 3.570643e-41 1.000000e-46 3.162754e-41 1.000000e-46
0.0174220403035 3.571122e-41 1.000000e-46 3.163071e-41 1.000000e-46
0.0174236297607 3.571601e-41 1.000000e-46 3.163388e-41 1.000000e-46
0.0174252192179 3.572080e-41 1.000000e-46 3.163705e-41 1.000000e-46
0.0174268086751 3.572558e-41 1.000000e-46 3.164022e-41 1.000000e-46
0.0174283981323 3.573037e-41 1.000000e-46 3.164339e-41 1.000000e-46
0.0174299875895 3.573516e-41 1.000000e-46 3.164656e-41 1.000000e-46
0.0174315770467 3.573995e-41 1.000000e-46 3.164973e-41 1.000000e-46
0.0174331665039 3.574474e-41 1.000000e-46 3.165290e-41 1.000000e-46
0.0174347559611 3.574953e-41 1.000000e-46 3.165607e-41 1.000000e-46
0.0174363454183 3.575432e-41 1.000000e-46 3.165924e-41 1.000000e-46
0.0174379348755 3.575911e-41 1.000000e-46 3.166240e-41 1.000000e-46
0.0174395243327 3.576389e-41 1.000000e-46 3.166557e-41 1.000000e-46
0.0174411137899 3.576868e-41 1.000000e-46 3.166874e-41 1.000000e-46
0.0174427032471 3.577347e-41 1.000000e-46 3.167190e-41 1.000000e-46
0.0174442927043 3.577826e-41 1.000000e-46 3.167507e-41 1.000000e-46
0.0174458821615 3.578306e-41 1.000000e-46 3.167823e-41 1.000000e-46
0.0174474716186 3.578785e-41 1.000000e-46 3.168140e-41 1.000000e-46
0.0174490610758 3.579264e-41 1.000000e-46 3.168456e-41 1.000000e-46
0.017450650533 3.579743e-41 1.000000e-46 3.168773e-41 1.000000e-46
0.0174522399902 3.580222e-41 1.000000e-46 3.169089e-41 1.000000e-46
0.0174538294474 3.580701e-41 1.000000e-46 3.169405e-41 1.000000e-46
0.0174554189046 3.581180e-41 1.000000e-46 3.169721e-41 1.000000e-46
0.0174570083618 3.581659e-41 1.000000e-46 3.170038e-41 1.000000e-46
0.017458597819 3.582139e-41 1.000000e-46 3.170354e-41 1.000000e-46
0.0174601872762 3.582618e-41 1.000000e-46 3.170670e-41 1.000000e-46
0.0174617767334 3.583097e-41 1.000000e-46 3.170986e-41 1.000000e-46
0.0174633661906 3.583576e-41 1.000000e-46 3.171302e-41 1.000000e-46
0.0174649556478 3.584056e-41 1.000000e-46 3.171618e-41 1.000000e-46
0.017466545105 3.584535e-41 1.000000e-46 3.171934e-41 1.000000e-46
0.0174681345622 3.585014e-41 1.000000e-46 3.172250e-41 1.000000e-46
0.0174697240194 3.585494e-41 1.000000e-46 3.172566e-41 1.000000e-46
0.0174713134766 3.585973e-41 1.000000e-46 3.172881e-41 1.000000e-46
0.0174729029338 3.586452e-41 1.000000e-46 3.173197e-41 1.000000e-46
0.0174744923909 3.586932e-41 1.000000e-46 3.173513e-41 1.000000e-46
0.0174760818481 3.587411e-41 1.000000e-46 3.173829e-41 1.000000e-46
0.0174776713053 3.587891e-41 1.000000e-46 3.174144e-41 1.000000e-46
0.0174792607625 3.588370e-41 1.000000e-46 3.174460e-41 1.000000e-46
0.0174808502197 3.588850e-41 1.000000e-46 3.174775e-41 1.000000e-46
0.0174824396769 3.589329e-41 1.000000e-46 3.175091e-41 1.000000e-46
0.0174840291341 3.589809e-41 1.000000e-46 3.175406e-41 1.000000e-46
0.0174856185913 3.590288e-41 1.000000e-46 3.175722e-41 1.000000e-46
0.0174872080485 3.590768e-41 1.000000e-46 3.176037e-41 1.000000e-46
0.0174887975057 3.591247e-41 1.000000e-46 3.176352e-41 1.000000e-46
0.0174903869629 3.591727e-41 1.000000e-46 3.176668e-41 1.000000e-46
0.0174919764201 3.592206e-41 1.000000e-46 3.176983e-41 1.000000e-46
0.0174935658773 3.592686e-41 1.000000e-46 3.177298e-41 1.000000e-46
0.0174951553345 3.593166e-41 1.000000e-46 3.177613e-41 1.000000e-46
0.0174967447917 3.593646e-41 1.000000e-46 3.177928e-41 1.000000e-46
0.0174983342489 3.594125e-41 1.000000e-46 3.178243e-41 1.000000e-46
0.0174999237061 3.594605e-41 1.000000e-46 3.178558e-41 1.000000e-46
0.0175015131632 3.595085e-41 1.000000e-46 3.178873e-41 1.000000e-46
0.0175031026204 3.595564e-41 1.000000e-46 3.179188e-41 1.000000e-46
0.0175046920776 3.596044e-41 1.000000e-46 3.179503e-41 1.000000e-46
0.0175062815348 3.596524e-41 1.000000e-46 3.179818e-41 1.000000e-46
0.017507870992 3.597004e-41 1.000000e-46 3.180132e-41 1.000000e-46
0.0175094604492 3.597484e-41 1.000000e-46 3.180447e-41 1.000000e-46
0.0175110499064 3.597964e-41 1.000000e-46 3.180762e-41 1.000000e-46
0.0175126393636 3.598444e-41 1.000000e-46 3.181077e-41 1.000000e-46
